No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9,Part TC #10,Part TC #11,Part TC #12
2836,2/4/2021,13:19:22,248,282.350006,280,49.910629,50,-30.97196,279.300018,279.399994,279.200012,2,3,25.18626,-27.672878,-28.805399,-28.805399,20.01606,75.804977,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2837,2/4/2021,13:19:32,282,282.300018,280,49.935089,50,-30.92272,279.300018,279.399994,279.200012,2,3,25.2355,-27.525158,-28.756159,-28.756159,20.04068,75.854218,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2838,2/4/2021,13:19:42,275,282.25,280,50.032928,50,-30.898098,279.300018,279.399994,279.200012,2,3,25.18626,-27.574398,-28.53458,-28.53458,19.99144,75.706497,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2839,2/4/2021,13:19:52,286,282.25,280,49.971779,50,-31.07044,279.300018,279.399994,279.200012,2,3,25.16164,-27.475918,-28.608438,-28.608438,19.96682,75.731117,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2840,2/4/2021,13:20:02,257,282.25,280,50.081848,50,-30.82424,279.300018,279.399994,279.200012,2,3,25.309361,-27.131241,-28.38686,-28.38686,20.08992,76.051178,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2841,2/4/2021,13:20:12,284,282.350006,280,50.130772,50,-30.72576,279.300018,279.399994,279.200012,2,3,25.481701,-27.057379,-28.26376,-28.26376,20.262259,76.051178,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2842,2/4/2021,13:20:22,253,282.399994,280,50.094078,50,-30.799618,279.350006,279.399994,279.300018,2,3,25.407841,-27.008139,-28.26376,-28.26376,20.1884,76.001938,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2843,2/4/2021,13:20:32,292,282.5,280,50.142998,50,-30.72576,279.350006,279.399994,279.300018,2,3,25.481701,-27.180481,-28.116039,-28.116039,20.21302,76.026558,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2844,2/4/2021,13:20:42,281,282.550018,280,50.008469,50,-31.0212,279.350006,279.399994,279.300018,2,3,25.18626,-27.771358,-28.26376,-28.26376,19.96682,75.755737,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2845,2/4/2021,13:20:52,260,282.550018,280,50.008469,50,-30.996578,279.350006,279.399994,279.300018,2,3,25.21088,-28.066799,-28.21452,-28.21452,19.96682,75.804977,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2846,2/4/2021,13:21:02,298,282.649994,280,50.118538,50,-30.72576,279.350006,279.399994,279.300018,2,3,25.432461,-28.21452,-27.919079,-27.919079,20.16378,75.928078,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2847,2/4/2021,13:21:12,268,282.649994,280,50.020699,50,-30.87348,279.350006,279.399994,279.300018,2,3,25.2355,-28.53458,-28.042179,-28.042179,19.96682,75.755737,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2848,2/4/2021,13:21:22,255,282.700012,280,50.106312,50,-30.775,279.350006,279.399994,279.300018,2,3,25.457081,-28.53458,-27.79598,-27.79598,20.1884,75.952698,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2849,2/4/2021,13:21:32,307,282.75,280,50.081848,50,-30.87348,279.399994,279.399994,279.399994,2,2,25.333981,-28.805399,-27.771358,-27.771358,20.0653,75.780357,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2850,2/4/2021,13:21:42,275,282.75,280,49.984009,50,-30.996578,279.399994,279.399994,279.399994,2,2,25.26012,-28.903879,-27.869839,-27.869839,19.96682,75.780357,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2851,2/4/2021,13:21:52,275,282.700012,280,50.118538,50,-30.72576,279.399994,279.399994,279.399994,2,2,25.555559,-28.756159,-27.54978,-27.54978,20.237638,76.075798,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2852,2/4/2021,13:22:02,251,282.700012,280,49.996239,50,-30.92272,279.399994,279.399994,279.399994,2,2,25.358601,-28.953119,-27.672878,-27.672878,20.0653,75.878838,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2853,2/4/2021,13:22:12,279,282.700012,280,50.094078,50,-30.72576,279.399994,279.399994,279.399994,2,2,25.506321,-28.830021,-27.4513,-27.4513,20.21302,76.051178,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2854,2/4/2021,13:22:22,259,282.700012,280,50.081848,50,-30.750378,279.399994,279.399994,279.399994,2,2,25.555559,-28.830021,-27.40206,-27.40206,20.237638,76.075798,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2855,2/4/2021,13:22:32,294,282.700012,280,50.142998,50,-30.676519,279.399994,279.399994,279.399994,2,2,25.604801,-28.805399,-27.229717,-27.229717,20.286879,76.100418,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2856,2/4/2021,13:22:42,259,282.700012,280,50.020699,50,-30.92272,279.399994,279.399994,279.399994,2,2,25.383221,-28.977741,-27.377438,-27.377438,20.0653,75.829597,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2857,2/4/2021,13:22:52,297,282.800018,280,50.069618,50,-30.799618,279.450012,279.5,279.399994,2,3,25.506321,-28.780781,-27.205099,-27.205099,20.1884,76.026558,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2858,2/4/2021,13:23:02,271,282.800018,280,50.045158,50,-30.848858,279.450012,279.5,279.399994,2,3,25.481701,-28.780781,-27.180481,-27.180481,20.16378,75.977318,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2859,2/4/2021,13:23:12,247,282.800018,280,50.094078,50,-30.775,279.450012,279.5,279.399994,2,3,25.481701,-28.805399,-27.057379,-27.057379,20.13916,75.903458,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2860,2/4/2021,13:23:22,289,282.800018,280,50.020699,50,-30.898098,279.450012,279.5,279.399994,2,3,25.407841,-28.756159,-27.525158,-27.525158,20.0653,75.878838,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2861,2/4/2021,13:23:32,266,282.800018,280,50.118538,50,-30.701138,279.450012,279.5,279.399994,2,3,25.654041,-28.48534,-27.64826,-27.64826,20.286879,76.125038,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2862,2/4/2021,13:23:42,300,282.800018,280,50.069618,50,-30.775,279.450012,279.5,279.399994,2,3,25.580179,-28.48534,-27.992939,-27.992939,20.21302,76.026558,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2863,2/4/2021,13:23:52,262,282.800018,280,50.094078,50,-30.775,279.450012,279.5,279.399994,2,3,25.555559,-28.53458,-28.165279,-28.165279,20.16378,75.928078,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2864,2/4/2021,13:24:02,291,282.800018,280,50.130772,50,-30.676519,279.450012,279.5,279.399994,2,3,25.678659,-28.28838,-28.26376,-28.26376,20.286879,76.125038,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2865,2/4/2021,13:24:12,265,282.800018,280,50.020699,50,-30.92272,279.5,279.5,279.5,2,2,25.407841,-28.41148,-28.608438,-28.608438,20.04068,75.854218,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2866,2/4/2021,13:24:22,299,282.800018,280,50.142998,50,-30.701138,279.5,279.5,279.5,2,2,25.678659,-28.165279,-28.53458,-28.53458,20.286879,76.100418,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2867,2/4/2021,13:24:32,267,282.800018,280,50.045158,50,-30.92272,279.5,279.5,279.5,2,2,25.383221,-28.33762,-28.805399,-28.805399,20.01606,75.755737,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2868,2/4/2021,13:24:42,300,282.800018,280,50.142998,50,-30.676519,279.5,279.5,279.5,2,2,25.654041,-28.017559,-28.731541,-28.731541,20.262259,76.100418,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2869,2/4/2021,13:24:52,262,282.800018,280,50.118538,50,-30.72576,279.5,279.5,279.5,2,2,25.678659,-27.943699,-28.854639,-28.854639,20.262259,76.075798,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2870,2/4/2021,13:25:02,296,282.800018,280,50.106312,50,-30.750378,279.5,279.5,279.5,2,2,25.654041,-27.894459,-28.928501,-28.928501,20.237638,76.026558,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2871,2/4/2021,13:25:12,284,282.899994,280,50.094078,50,-30.87348,279.5,279.5,279.5,2,2,25.506321,-27.968319,-29.002359,-29.002359,20.08992,75.878838,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2872,2/4/2021,13:25:22,254,282.850006,280,50.106312,50,-30.72576,279.5,279.5,279.5,2,2,25.654041,-27.722118,-28.977741,-28.977741,20.21302,76.051178,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2873,2/4/2021,13:25:32,276,282.899994,280,50.069618,50,-30.82424,279.5,279.5,279.5,2,2,25.654041,-27.64826,-29.0516,-29.0516,20.21302,76.026558,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2874,2/4/2021,13:25:42,306,282.899994,280,50.094078,50,-30.775,279.5,279.5,279.5,2,2,25.654041,-27.59902,-29.002359,-29.002359,20.21302,76.051178,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2875,2/4/2021,13:25:52,283,282.899994,280,50.045158,50,-30.92272,279.5,279.5,279.5,2,2,25.481701,-27.722118,-29.076221,-29.076221,20.04068,75.755737,0,279.5,279.5,0,0,0,0,0,0,0,-26,-23
2876,2/4/2021,13:26:02,274,282.899994,280,50.118538,50,-30.750378,279.600006,279.600006,279.600006,2,2,25.678659,-27.426678,-28.928501,-28.928501,20.21302,76.026558,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2877,2/4/2021,13:26:12,247,282.899994,280,50.130772,50,-30.775,279.550018,279.600006,279.5,3,2,25.678659,-27.328197,-28.879261,-28.879261,20.1884,76.051178,0,279.5,279.600006,0,0,0,0,0,0,0,-26,-23
2878,2/4/2021,13:26:22,305,282.899994,280,50.130772,50,-30.72576,279.600006,279.600006,279.600006,2,2,25.703281,-27.254339,-28.830021,-28.830021,20.237638,76.075798,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2879,2/4/2021,13:26:32,288,282.899994,280,50.118538,50,-30.750378,279.600006,279.600006,279.600006,2,2,25.703281,-27.180481,-28.805399,-28.805399,20.21302,76.051178,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2880,2/4/2021,13:26:42,262,282.899994,280,50.069618,50,-30.87348,279.600006,279.600006,279.600006,2,2,25.604801,-27.155859,-28.830021,-28.830021,20.13916,76.001938,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2881,2/4/2021,13:26:52,306,282.899994,280,50.069618,50,-30.898098,279.600006,279.600006,279.600006,2,2,25.530941,-27.180481,-28.756159,-28.756159,20.04068,75.829597,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2882,2/4/2021,13:27:02,272,282.950012,280,50.032928,50,-30.87348,279.600006,279.600006,279.600006,2,2,25.580179,-27.180481,-28.780781,-28.780781,20.08992,75.952698,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2883,2/4/2021,13:27:12,292,283,280,50.008469,50,-30.996578,279.600006,279.600006,279.600006,2,2,25.506321,-27.623638,-28.780781,-28.780781,20.01606,75.878838,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2884,2/4/2021,13:27:22,275,283,280,50.094078,50,-30.799618,279.600006,279.600006,279.600006,2,2,25.629419,-27.943699,-28.53458,-28.53458,20.11454,75.903458,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2885,2/4/2021,13:27:32,301,283,280,50.142998,50,-30.701138,279.600006,279.600006,279.600006,2,2,25.752522,-28.042179,-28.41148,-28.41148,20.237638,76.075798,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2886,2/4/2021,13:27:42,265,283,280,49.996239,50,-31.045818,279.600006,279.600006,279.600006,2,2,25.432461,-28.50996,-28.58382,-28.58382,19.91758,75.755737,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2887,2/4/2021,13:27:52,303,283,280,50.118538,50,-30.750378,279.600006,279.600006,279.600006,2,2,25.752522,-28.4361,-28.28838,-28.28838,20.21302,76.051178,0,279.600006,279.600006,0,0,0,0,0,0,0,-26,-23
2888,2/4/2021,13:28:02,263,283,280,50.130772,50,-30.775,279.649994,279.700012,279.600006,3,2,25.703281,-28.63306,-28.21452,-28.21452,20.16378,75.977318,0,279.600006,279.700012,0,0,0,0,0,0,0,-26,-23
2889,2/4/2021,13:28:12,297,283.100006,280,50.032928,50,-30.92272,279.649994,279.700012,279.600006,3,2,25.629419,-28.756159,-28.313,-28.313,20.11454,75.952698,0,279.600006,279.700012,0,0,0,0,0,0,0,-26,-23
2890,2/4/2021,13:28:22,262,283.100006,280,50.008469,50,-31.045818,279.649994,279.700012,279.600006,3,2,25.457081,-29.002359,-28.28838,-28.28838,19.9422,75.755737,0,279.600006,279.700012,0,0,0,0,0,0,0,-26,-23
2891,2/4/2021,13:28:32,299,283.100006,280,50.118538,50,-30.775,279.649994,279.700012,279.600006,3,2,25.7279,-28.879261,-28.042179,-28.042179,20.1884,76.001938,0,279.600006,279.700012,0,0,0,0,0,0,0,-26,-23
2892,2/4/2021,13:28:42,246,283.100006,280,50.045158,50,-31.0212,279.700012,279.700012,279.700012,2,2,25.481701,-29.15008,-28.116039,-28.116039,19.9422,75.706497,0,279.700012,279.700012,0,0,0,0,0,0,0,-26,-23
2893,2/4/2021,13:28:52,282,283.100006,280,50.008469,50,-31.07044,279.700012,279.700012,279.700012,2,2,25.481701,-29.15008,-28.091419,-28.091419,19.9422,75.755737,0,279.700012,279.700012,0,0,0,0,0,0,0,-26,-23
2894,2/4/2021,13:29:02,250,283.149994,280,50.118538,50,-30.775,279.700012,279.700012,279.700012,2,2,25.752522,-28.903879,-27.845221,-27.845221,20.1884,76.026558,0,279.700012,279.700012,0,0,0,0,0,0,0,-26,-23
2895,2/4/2021,13:29:12,281,283.200012,280,50.130772,50,-30.775,279.700012,279.700012,279.700012,2,2,25.77714,-28.928501,-27.722118,-27.722118,20.1884,76.001938,0,279.700012,279.700012,0,0,0,0,0,0,0,-26,-23
2896,2/4/2021,13:29:22,255,283.200012,280,50.106312,50,-30.87348,279.75,279.800018,279.700012,3,2,25.678659,-29.002359,-27.722118,-27.722118,20.08992,75.878838,0,279.700012,279.800018,0,0,0,0,0,0,0,-26,-23
2897,2/4/2021,13:29:32,296,283.200012,280,50.118538,50,-30.82424,279.75,279.800018,279.700012,3,2,25.752522,-28.854639,-27.623638,-27.623638,20.16378,76.001938,0,279.700012,279.800018,0,0,0,0,0,0,0,-26,-23
2898,2/4/2021,13:29:42,273,283.200012,280,50.020699,50,-30.996578,279.75,279.800018,279.700012,3,2,25.580179,-28.928501,-27.722118,-27.722118,19.99144,75.854218,0,279.700012,279.800018,0,0,0,0,0,0,0,-26,-23
2899,2/4/2021,13:29:52,250,283.25,280,50.057388,50,-31.0212,279.75,279.800018,279.700012,3,2,25.555559,-28.953119,-27.623638,-27.623638,19.96682,75.755737,0,279.700012,279.800018,0,0,0,0,0,0,0,-26,-23
2900,2/4/2021,13:30:02,272,283.300018,280,50.069618,50,-30.87348,279.75,279.800018,279.700012,3,2,25.703281,-28.731541,-27.50054,-27.50054,20.11454,75.952698,0,279.700012,279.800018,0,0,0,0,0,0,0,-26,-23
2901,2/4/2021,13:30:12,245,283.300018,280,50.094078,50,-30.848858,279.75,279.800018,279.700012,3,2,25.752522,-28.63306,-27.40206,-27.40206,20.13916,76.001938,0,279.700012,279.800018,0,0,0,0,0,0,0,-26,-23
2902,2/4/2021,13:30:22,277,283.300018,280,50.106312,50,-30.799618,279.75,279.800018,279.700012,3,2,25.77714,-28.53458,-27.303579,-27.303579,20.16378,76.026558,0,279.700012,279.800018,0,0,0,0,0,0,0,-26,-23
2903,2/4/2021,13:30:32,260,283.399994,280,50.094078,50,-30.848858,279.800018,279.800018,279.800018,2,2,25.77714,-28.48534,-27.278957,-27.278957,20.16378,76.001938,0,279.800018,279.800018,0,0,0,0,0,0,0,-26,-23
2904,2/4/2021,13:30:42,270,283.399994,280,50.142998,50,-30.750378,279.850006,279.899994,279.800018,3,2,25.851002,-28.36224,-27.106619,-27.106619,20.21302,76.075798,0,279.800018,279.899994,0,0,0,0,0,0,0,-26,-23
2905,2/4/2021,13:30:52,245,283.399994,280,50.057388,50,-31.0212,279.850006,279.899994,279.800018,3,2,25.580179,-28.559198,-27.180481,-27.180481,19.9422,75.731117,0,279.800018,279.899994,0,0,0,0,0,0,0,-26,-23
2906,2/4/2021,13:31:02,279,283.399994,280,49.947319,50,-30.996578,279.850006,279.899994,279.800018,3,2,25.629419,-28.41148,-27.229717,-27.229717,19.96682,75.829597,0,279.800018,279.899994,0,0,0,0,0,0,0,-26,-23
2907,2/4/2021,13:31:12,305,283.350006,280,49.984009,50,-30.701138,279.850006,279.899994,279.800018,3,2,25.92486,-28.091419,-27.303579,-27.303579,20.262259,76.125038,0,279.800018,279.899994,0,0,0,0,0,0,0,-26,-23
2908,2/4/2021,13:31:22,271,283.100006,280,49.84948,50,-30.775,279.800018,279.800018,279.800018,2,2,25.87562,-28.066799,-27.64826,-27.64826,20.1884,76.051178,0,279.800018,279.800018,0,0,0,0,0,0,0,-26,-23
2909,2/4/2021,13:31:32,304,282.75,280,49.641571,50,-30.97196,279.75,279.800018,279.700012,2,3,25.604801,-28.21452,-28.066799,-28.066799,19.96682,75.755737,0,279.800018,279.700012,0,0,0,0,0,0,0,-26,-23
2910,2/4/2021,13:31:42,281,282.200012,280,49.543728,50,-30.97196,279.649994,279.700012,279.600006,2,3,25.654041,-28.091419,-28.28838,-28.28838,19.99144,75.829597,0,279.700012,279.600006,0,0,0,0,0,0,0,-26,-23
2911,2/4/2021,13:31:52,276,281.550018,280,49.555962,50,-30.848858,279.600006,279.700012,279.5,2,3,25.752522,-27.943699,-28.36224,-28.36224,20.08992,75.878838,0,279.700012,279.5,0,0,0,0,0,0,0,-26,-23
2912,2/4/2021,13:32:02,304,280.899994,280,49.445889,50,-30.996578,279.450012,279.600006,279.300018,2,3,25.654041,-27.919079,-28.63306,-28.63306,19.99144,75.804977,0,279.600006,279.300018,0,0,0,0,0,0,0,-26,-23
2913,2/4/2021,13:32:12,273,280.25,280,49.543728,50,-30.72576,279.300018,279.5,279.100006,2,3,25.92486,-27.623638,-28.53458,-28.53458,20.237638,76.075798,0,279.5,279.100006,0,0,0,0,0,0,0,-26,-23
2914,2/4/2021,13:32:22,306,279.75,280,49.604881,50,-30.627279,279.25,279.5,279,2,3,25.82638,-27.6975,-28.608438,-28.608438,20.13916,75.878838,0,279.5,279,0,0,0,0,0,0,0,-26,-23
2915,2/4/2021,13:32:32,274,279.25,280,49.580421,50,-31.0212,279.100006,279.300018,278.899994,2,3,25.506321,-27.623638,-28.953119,-28.953119,19.843719,75.854218,0,279.300018,278.899994,0,0,0,0,0,0,0,-26,-23
2916,2/4/2021,13:32:42,304,279.100006,280,49.86171,50,-30.775,279.100006,279.399994,278.800018,2,3,25.87562,-27.40206,-28.854639,-28.854639,20.16378,76.026558,0,279.399994,278.800018,0,0,0,0,0,0,0,-26,-23
2917,2/4/2021,13:32:52,298,279.149994,280,50.045158,50,-30.676519,279.100006,279.300018,278.899994,2,3,25.851002,-27.377438,-28.903879,-28.903879,20.13916,75.977318,0,279.300018,278.899994,0,0,0,0,0,0,0,-26,-23
2918,2/4/2021,13:33:02,278,279.450012,280,50.204151,50,-30.799618,279.050018,279.200012,278.899994,2,3,25.801762,-27.352819,-28.903879,-28.903879,20.08992,75.903458,0,279.200012,278.899994,0,0,0,0,0,0,0,-26,-23
2919,2/4/2021,13:33:12,250,280.100006,280,50.142998,50,-31.0212,279.149994,279.300018,279,2,3,25.654041,-27.40206,-29.24856,-29.24856,19.96682,75.780357,0,279.300018,279,0,0,0,0,0,0,0,-26,-23
2920,2/4/2021,13:33:22,279,280.850006,280,50.277531,50,-30.87348,279.200012,279.300018,279.100006,2,3,25.654041,-27.328197,-29.076221,-29.076221,19.9422,75.780357,0,279.300018,279.100006,0,0,0,0,0,0,0,-26,-23
2921,2/4/2021,13:33:32,253,281.550018,280,50.142998,50,-31.07044,279.300018,279.300018,279.300018,2,2,25.851002,-27.131241,-29.24856,-29.24856,20.13916,75.977318,0,279.300018,279.300018,0,0,0,0,0,0,0,-26,-23
2922,2/4/2021,13:33:42,295,282.100006,280,50.155231,50,-30.848858,279.350006,279.399994,279.300018,2,3,25.82638,-27.54978,-29.125462,-29.125462,20.08992,75.952698,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2923,2/4/2021,13:33:52,277,282.450012,280,50.130772,50,-30.72576,279.399994,279.399994,279.399994,2,2,25.92486,-27.820599,-28.953119,-28.953119,20.1884,76.051178,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2924,2/4/2021,13:34:02,280,282.600006,280,50.069618,50,-30.676519,279.399994,279.399994,279.399994,2,2,26.02334,-27.992939,-28.879261,-28.879261,20.262259,76.149658,0,279.399994,279.399994,0,0,0,0,0,0,0,-26,-23
2925,2/4/2021,13:34:12,259,282.600006,280,49.971779,50,-30.72576,279.450012,279.5,279.399994,2,3,25.998718,-28.23914,-28.879261,-28.879261,20.237638,76.100418,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2926,2/4/2021,13:34:22,296,282.450012,280,49.922859,50,-30.750378,279.399994,279.5,279.300018,2,3,25.9741,-28.4361,-28.879261,-28.879261,20.21302,76.075798,0,279.5,279.300018,0,0,0,0,0,0,0,-26,-23
2927,2/4/2021,13:34:32,265,282.25,280,49.76387,50,-31.11968,279.450012,279.5,279.399994,2,3,25.555559,-28.928501,-29.0516,-29.0516,19.819099,75.632645,0,279.5,279.399994,0,0,0,0,0,0,0,-26,-23
2928,2/4/2021,13:34:42,287,282.050018,280,49.898399,50,-30.750378,279.300018,279.399994,279.200012,2,3,25.9741,-28.657679,-28.731541,-28.731541,20.21302,76.100418,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2929,2/4/2021,13:34:52,265,281.850006,280,49.78833,50,-30.996578,279.300018,279.399994,279.200012,2,3,25.678659,-29.0516,-28.854639,-28.854639,19.91758,75.731117,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2930,2/4/2021,13:35:02,299,281.700012,280,49.83725,50,-30.996578,279.25,279.399994,279.100006,2,3,25.7279,-28.854639,-28.756159,-28.756159,19.96682,76.026558,0,279.399994,279.100006,0,0,0,0,0,0,0,-26,-23
2931,2/4/2021,13:35:12,275,281.600006,280,49.83725,50,-30.996578,279.25,279.399994,279.100006,2,3,25.949478,-29.076221,-28.756159,-28.756159,20.16378,75.780357,0,279.399994,279.100006,0,0,0,0,0,0,0,-26,-23
2932,2/4/2021,13:35:22,286,281.5,280,49.935089,50,-30.898098,279.200012,279.300018,279.100006,2,3,25.77714,-29.0516,-28.58382,-28.58382,19.99144,75.854218,0,279.300018,279.100006,0,0,0,0,0,0,0,-26,-23
2933,2/4/2021,13:35:32,251,281.5,280,50.020699,50,-30.676519,279.200012,279.300018,279.100006,2,3,26.02334,-29.10084,-28.48534,-28.48534,20.21302,75.755737,0,279.300018,279.100006,0,0,0,0,0,0,0,-26,-23
2934,2/4/2021,13:35:42,285,281.649994,280,50.094078,50,-30.775,279.200012,279.300018,279.100006,2,3,25.998718,-28.854639,-28.41148,-28.41148,20.1884,76.051178,0,279.300018,279.100006,0,0,0,0,0,0,0,-26,-23
2935,2/4/2021,13:35:52,288,281.850006,280,50.032928,50,-31.0212,279.25,279.300018,279.200012,2,3,25.7279,-29.0516,-28.50996,-28.50996,19.9422,75.780357,0,279.300018,279.200012,0,0,0,0,0,0,0,-26,-23
2936,2/4/2021,13:36:02,266,282.100006,280,50.179691,50,-30.775,279.300018,279.399994,279.200012,2,3,25.92486,-28.854639,-28.21452,-28.21452,20.13916,75.952698,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
2937,2/4/2021,13:36:12,268,282.350006,280,50.069618,50,-30.97196,279.350006,279.399994,279.300018,2,3,25.77714,-28.879261,-28.313,-28.313,19.96682,75.854218,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2938,2/4/2021,13:36:22,245,282.600006,280,50.130772,50,-30.775,279.350006,279.399994,279.300018,2,3,25.9741,-28.731541,-28.066799,-28.066799,20.13916,75.977318,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2939,2/4/2021,13:36:32,289,282.649994,280,50.069618,50,-30.799618,279.350006,279.399994,279.300018,2,3,25.92486,-28.731541,-28.017559,-28.017559,20.08992,75.928078,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2940,2/4/2021,13:36:42,266,282.649994,280,49.971779,50,-30.898098,279.350006,279.399994,279.300018,2,3,25.949478,-28.58382,-28.066799,-28.066799,20.13916,76.001938,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2941,2/4/2021,13:36:52,302,282.649994,280,50.020699,50,-30.72576,279.350006,279.399994,279.300018,2,3,26.07258,-28.4361,-27.869839,-27.869839,20.237638,76.100418,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2942,2/4/2021,13:37:02,266,282.550018,280,49.947319,50,-30.898098,279.350006,279.399994,279.300018,2,3,25.851002,-28.559198,-27.919079,-27.919079,20.01606,75.878838,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2943,2/4/2021,13:37:12,253,282.5,280,49.959549,50,-30.82424,279.350006,279.399994,279.300018,2,3,26.02334,-28.313,-27.79598,-27.79598,20.1884,76.075798,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2944,2/4/2021,13:37:22,299,282.399994,280,49.947319,50,-30.92272,279.350006,279.399994,279.300018,2,3,25.801762,-28.46072,-27.771358,-27.771358,19.96682,75.804977,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2945,2/4/2021,13:37:32,289,282.350006,280,50.032928,50,-30.72576,279.350006,279.399994,279.300018,2,3,26.097198,-28.116039,-27.54978,-27.54978,20.237638,76.149658,0,279.399994,279.300018,0,0,0,0,0,0,0,-26,-23
2946,2/4/2021,13:37:42,265,282.300018,280,50.032928,50,-30.676519,279.300018,279.399994,279.200012,2,3,26.07258,-28.140659,-27.50054,-27.50054,20.21302,76.026558,0,279.399994,279.200012,0,0,0,0,0,0,0,-26,-23
