No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
2296,2021-02-03,14:59:22,295,127.750000,138.050003,78.492142,80.000000,-30.085638,144.975006,156.000000,138.600006,3.000000,1.000000,81.516823,-28.460720,-27.943699,-27.943699,91.217094,67.729622,138.600006,146.699997,156.000000,138.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2297,2021-02-03,14:59:32,283,127.349998,137.600006,78.504372,80.000000,-30.085638,144.625000,155.500000,138.300003,3.000000,1.000000,81.516823,-28.411480,-27.943699,-27.943699,91.217094,67.705002,138.300003,146.400009,155.500000,138.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2298,2021-02-03,14:59:42,248,127.050003,137.150009,78.492142,80.000000,-30.085638,144.225006,155.100006,137.900009,3.000000,1.000000,81.541435,-28.411480,-27.968319,-27.968319,91.290962,67.655762,137.900009,146.000000,155.100006,137.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2299,2021-02-03,14:59:52,277,126.849998,136.699997,78.528824,80.000000,-30.011780,143.975006,154.800003,137.600006,3.000000,1.000000,81.639915,-28.337620,-27.894459,-27.894459,91.389442,67.705002,137.600006,145.900009,154.800003,137.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2300,2021-02-03,15:00:02,298,126.599998,136.250000,78.541061,80.000000,-30.085638,143.625000,154.500000,137.199997,3.000000,4.000000,81.590683,-28.313000,-27.919079,-27.919079,91.389442,67.655762,137.300003,145.500000,154.500000,137.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2301,2021-02-03,15:00:12,286,126.500000,135.800003,78.541061,80.000000,-30.061020,143.300003,154.199997,136.900009,3.000000,1.000000,81.639915,-28.263760,-27.919079,-27.919079,91.438675,67.655762,136.900009,145.100006,154.199997,137.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2302,2021-02-03,15:00:22,260,126.150002,135.300003,78.553291,80.000000,-30.061020,143.000000,153.900009,136.600006,3.000000,1.000000,81.664536,-28.239140,-27.894459,-27.894459,91.512535,67.606522,136.600006,144.800003,153.900009,136.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2303,2021-02-03,15:00:32,301,125.950005,134.850006,78.541061,80.000000,-30.085638,142.650009,153.500000,136.300003,3.000000,1.000000,81.639915,-28.239140,-27.943699,-27.943699,91.512535,67.557281,136.300003,144.500000,153.500000,136.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2304,2021-02-03,15:00:42,287,125.700005,134.400009,78.565521,80.000000,-30.110260,142.300003,153.100006,136.000000,3.000000,1.000000,81.615295,-28.214520,-27.919079,-27.919079,91.537155,67.532661,136.000000,144.100006,153.100006,136.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2305,2021-02-03,15:00:52,262,125.349998,133.949997,78.553291,80.000000,-30.134878,141.900009,152.699997,135.699997,3.000000,1.000000,81.615295,-28.214520,-27.943699,-27.943699,91.561783,67.508041,135.699997,143.500000,152.699997,135.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2306,2021-02-03,15:01:02,289,125.050003,133.500000,78.589981,80.000000,-30.085638,141.600006,152.400009,135.400009,3.000000,1.000000,81.664536,-28.140659,-27.894459,-27.894459,91.660263,67.532661,135.400009,143.199997,152.400009,135.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2307,2021-02-03,15:01:12,275,124.800003,133.050003,78.614441,80.000000,-30.085638,141.275009,152.000000,135.100006,3.000000,1.000000,81.713776,-28.091419,-27.894459,-27.894459,91.709496,67.532661,135.100006,142.900009,152.000000,135.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2308,2021-02-03,15:01:22,290,124.599998,132.600006,78.614441,80.000000,-30.085638,140.925003,151.600006,134.699997,3.000000,1.000000,81.713776,-28.091419,-27.869839,-27.869839,91.783356,67.532661,134.699997,142.600006,151.600006,134.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2309,2021-02-03,15:01:32,278,124.300003,132.150009,78.651131,80.000000,-30.061020,140.675003,151.400009,134.500000,3.000000,1.000000,81.738396,-28.042179,-27.845221,-27.845221,91.807976,67.581894,134.500000,142.300003,151.400009,134.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2310,2021-02-03,15:01:42,253,124.150002,131.699997,78.663361,80.000000,-30.036398,140.350006,151.000000,134.199997,3.000000,1.000000,81.787643,-28.017559,-27.820599,-27.820599,91.906456,67.631142,134.199997,142.000000,151.000000,134.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2311,2021-02-03,15:01:52,251,123.900002,131.250000,78.663361,80.000000,-30.085638,139.800003,150.500000,133.900009,3.000000,1.000000,81.787643,-27.992939,-27.820599,-27.820599,91.931076,67.729622,133.900009,140.900009,150.500000,133.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2312,2021-02-03,15:02:02,294,123.750000,130.750000,78.700050,80.000000,-30.036398,139.475006,150.199997,133.500000,3.000000,1.000000,81.812256,-27.968319,-27.795980,-27.795980,91.980316,67.803482,133.500000,140.600006,150.199997,133.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2313,2021-02-03,15:02:12,271,123.550003,130.300003,78.675591,80.000000,-30.110260,139.125000,149.800003,133.199997,3.000000,1.000000,81.763016,-27.968319,-27.845221,-27.845221,91.980316,67.877335,133.199997,140.199997,149.800003,133.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2314,2021-02-03,15:02:22,245,123.349998,129.850006,78.700050,80.000000,-30.061020,138.824997,149.500000,133.000000,3.000000,1.000000,81.812256,-27.919079,-27.795980,-27.795980,92.078796,67.975815,133.000000,139.800003,149.500000,133.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2315,2021-02-03,15:02:32,231,123.150002,129.400009,78.712280,78.212265,-30.061020,138.500000,149.199997,132.600006,3.000000,1.000000,81.861496,-27.943699,-27.771358,-27.771358,92.152664,68.049675,132.600006,139.500000,149.199997,132.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2316,2021-02-03,15:02:42,263,122.849998,128.949997,78.161934,77.462242,-30.061020,138.199997,148.900009,132.300003,3.000000,1.000000,81.886124,-27.869839,-27.771358,-27.771358,92.201897,68.172775,132.300003,139.199997,148.900009,132.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2317,2021-02-03,15:02:52,258,122.599998,128.500000,77.525970,76.795555,-30.011780,138.074997,148.500000,132.000000,3.000000,1.000000,81.959976,-27.845221,-27.746740,-27.746740,92.300377,68.172775,132.000000,139.699997,148.500000,132.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2318,2021-02-03,15:03:02,290,122.200005,128.050003,76.339661,76.128868,-30.036398,137.775009,148.199997,131.699997,3.000000,1.000000,81.812256,-27.820599,-27.746740,-27.746740,92.201897,68.172775,131.699997,139.400009,148.199997,131.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2319,2021-02-03,15:03:12,261,122.050003,127.599998,75.043282,75.378845,-30.011780,137.500000,147.900009,131.500000,3.000000,1.000000,81.738396,-27.845221,-27.746740,-27.746740,92.152664,68.098923,131.500000,139.100006,147.900009,131.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2320,2021-02-03,15:03:22,295,121.800003,127.150002,75.275650,74.712158,-29.987158,137.250000,147.500000,131.199997,3.000000,1.000000,81.713776,-27.771358,-27.697500,-27.697500,92.201897,68.148155,131.199997,138.900009,147.500000,131.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2321,2021-02-03,15:03:32,263,121.800003,126.650002,74.395088,74.045471,-30.036398,136.975006,147.199997,131.000000,3.000000,1.000000,81.590683,-27.771358,-27.722118,-27.722118,92.103416,68.098923,131.000000,138.600006,147.199997,131.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2322,2021-02-03,15:03:42,294,121.750000,126.200005,73.783585,73.295448,-30.085638,136.750000,147.100006,130.800003,3.000000,1.000000,81.516823,-27.771358,-27.697500,-27.697500,92.054184,68.074295,130.800003,138.199997,147.100006,130.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2323,2021-02-03,15:03:52,262,121.650002,125.750000,73.135399,72.628761,-30.085638,136.574997,146.800003,130.600006,3.000000,1.000000,81.418343,-27.746740,-27.672878,-27.672878,92.004936,68.074295,130.600006,138.300003,146.800003,130.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2324,2021-02-03,15:04:02,249,121.550003,125.300003,72.046928,71.962074,-30.085638,136.275009,146.400009,130.300003,3.000000,1.000000,81.344475,-27.722118,-27.672878,-27.672878,91.955704,68.049675,130.300003,138.000000,146.400009,130.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2325,2021-02-03,15:04:12,289,121.500000,124.849998,71.814560,71.212051,-30.061020,136.050003,146.199997,130.100006,3.000000,1.000000,81.270615,-27.746740,-27.672878,-27.672878,91.906456,68.025063,130.100006,137.699997,146.199997,130.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2326,2021-02-03,15:04:22,276,121.450005,124.400002,71.215286,70.545364,-30.085638,135.850006,145.900009,130.000000,3.000000,1.000000,81.196762,-27.697500,-27.672878,-27.672878,91.906456,68.049675,130.000000,137.500000,145.900009,130.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2327,2021-02-03,15:04:32,253,121.400002,123.950005,70.346962,69.878677,-30.085638,135.574997,145.500000,129.699997,3.000000,4.000000,81.098282,-27.672878,-27.623638,-27.623638,91.807976,68.025063,129.800003,137.300003,145.500000,129.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2328,2021-02-03,15:04:42,246,121.349998,123.500000,69.503090,69.128654,-30.085638,135.300003,145.199997,129.500000,3.000000,1.000000,80.999802,-27.697500,-27.623638,-27.623638,91.758743,67.975815,129.500000,137.000000,145.199997,129.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2329,2021-02-03,15:04:52,282,121.300003,123.050003,68.964973,68.461967,-30.110260,135.100006,145.000000,129.300003,3.000000,1.000000,80.950554,-27.623638,-27.623638,-27.623638,91.734116,68.025063,129.300003,136.800003,145.000000,129.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2330,2021-02-03,15:05:02,257,121.349998,122.599998,68.512459,67.795280,-30.061020,134.850006,144.699997,129.100006,3.000000,1.000000,80.876694,-27.623638,-27.574398,-27.574398,91.684875,68.000443,129.100006,136.500000,144.699997,129.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2331,2021-02-03,15:05:12,281,121.349998,122.099998,67.705276,67.045258,-30.085638,134.675003,144.500000,128.900009,3.000000,4.000000,80.802841,-27.574398,-27.549780,-27.549780,91.660263,68.000443,129.000000,136.300003,144.500000,128.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2332,2021-02-03,15:05:22,259,121.400002,121.650002,66.983711,66.378571,-30.061020,134.425003,144.100006,128.699997,3.000000,4.000000,80.728981,-27.574398,-27.549780,-27.549780,91.586395,67.975815,128.800003,136.100006,144.100006,128.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2333,2021-02-03,15:05:32,295,121.400002,121.200005,66.421127,65.711884,-30.085638,134.250000,143.900009,128.600006,3.000000,1.000000,80.605881,-27.574398,-27.500540,-27.500540,91.512535,67.951195,128.600006,135.900009,143.900009,128.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2334,2021-02-03,15:05:42,263,121.450005,120.750000,65.565025,64.961861,-30.159500,134.050003,143.600006,128.400009,3.000000,4.000000,80.507401,-27.574398,-27.549780,-27.549780,91.414055,67.901962,128.500000,135.699997,143.600006,128.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2335,2021-02-03,15:05:52,287,121.349998,120.300003,64.586624,64.295174,-30.110260,133.850006,143.400009,128.199997,3.000000,4.000000,80.433540,-27.574398,-27.500540,-27.500540,91.364822,67.901962,128.300003,135.500000,143.400009,128.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2336,2021-02-03,15:06:02,264,121.300003,119.849998,64.378716,63.628506,-30.085638,133.625000,143.100006,128.100006,3.000000,1.000000,80.408920,-27.500540,-27.475918,-27.475918,91.389442,67.926582,128.100006,135.199997,143.100006,128.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2337,2021-02-03,15:06:12,251,121.300003,119.400002,63.449238,62.878517,-30.110260,133.449997,142.900009,127.900002,3.000000,4.000000,80.261200,-27.475918,-27.475918,-27.475918,91.266342,67.901962,128.000000,135.000000,142.900009,127.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2338,2021-02-03,15:06:22,281,121.000000,118.950005,62.421917,62.211861,-30.134878,133.225006,142.699997,127.700005,3.000000,1.000000,80.162720,-27.500540,-27.475918,-27.475918,91.167862,67.828102,127.700005,134.800003,142.699997,127.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2339,2021-02-03,15:06:32,269,120.849998,118.500000,61.859337,61.545204,-30.134878,132.975006,142.300003,127.500000,3.000000,1.000000,80.088860,-27.475918,-27.475918,-27.475918,91.143234,67.828102,127.500000,134.600006,142.300003,127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2340,2021-02-03,15:06:42,250,120.599998,118.050003,61.382366,60.795216,-30.159500,132.750000,142.100006,127.300003,3.000000,1.000000,80.014999,-27.451300,-27.451300,-27.451300,91.069382,67.803482,127.300003,134.300003,142.100006,127.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2341,2021-02-03,15:06:52,274,120.300003,117.550003,60.660797,60.128559,-30.110260,132.475006,141.800003,127.000000,3.000000,1.000000,79.990379,-27.402060,-27.377438,-27.377438,91.094002,67.852715,127.000000,134.000000,141.800003,127.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2342,2021-02-03,15:07:02,250,119.950005,117.099998,60.147137,59.461903,-30.085638,132.225006,141.500000,126.800003,3.000000,1.000000,79.867279,-27.402060,-27.352819,-27.352819,90.995522,67.778854,126.800003,133.800003,141.500000,126.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2343,2021-02-03,15:07:12,295,119.550003,116.650002,59.462261,58.711914,-30.110260,131.975006,141.199997,126.500000,3.000000,1.000000,79.768799,-27.377438,-27.352819,-27.352819,90.946274,67.778854,126.500000,133.600006,141.199997,126.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2344,2021-02-03,15:07:22,276,119.099998,116.200005,58.092499,58.045258,-30.184118,131.650009,140.800003,126.200005,3.000000,1.000000,79.571838,-27.426678,-27.377438,-27.377438,90.773941,67.631142,126.200005,133.300003,140.800003,126.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2345,2021-02-03,15:07:32,299,118.650002,115.750000,57.615528,57.295269,-30.110260,131.425003,140.600006,126.000000,3.000000,1.000000,79.571838,-27.328197,-27.328197,-27.328197,90.773941,67.729622,126.000000,133.000000,140.600006,126.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2346,2021-02-03,15:07:42,269,118.300003,115.300003,57.114098,56.628613,-30.085638,131.150009,140.300003,125.700005,3.000000,1.000000,79.497978,-27.303579,-27.278957,-27.278957,90.724701,67.705002,125.700005,132.699997,140.300003,125.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2347,2021-02-03,15:07:52,295,117.849998,114.849998,55.940022,55.961956,-30.134878,130.875000,140.100006,125.400002,3.000000,1.000000,79.424118,-27.278957,-27.303579,-27.303579,90.675461,67.680374,125.400002,132.400009,140.100006,125.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2348,2021-02-03,15:08:02,269,117.400002,114.400002,55.842182,55.211967,-30.110260,130.600006,139.699997,125.099998,3.000000,1.000000,79.325638,-27.254339,-27.229717,-27.229717,90.601601,67.655762,125.099998,132.199997,139.699997,125.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2349,2021-02-03,15:08:12,275,117.099998,113.950005,54.961620,54.545311,-30.085638,130.375000,139.400009,124.900002,3.000000,1.000000,79.251778,-27.229717,-27.205099,-27.205099,90.552353,67.655762,124.900002,132.000000,139.400009,125.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2350,2021-02-03,15:08:22,263,116.750000,113.500000,53.812000,53.878654,-30.110260,130.074997,139.100006,124.599998,3.000000,1.000000,79.104057,-27.205099,-27.205099,-27.205099,90.429260,67.631142,124.599998,131.699997,139.100006,124.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2351,2021-02-03,15:08:32,252,116.400002,113.000000,53.897606,53.128666,-30.208740,129.850006,138.900009,124.400002,3.000000,1.000000,78.907097,-27.278957,-27.254339,-27.254339,90.281540,67.483414,124.400002,131.400009,138.900009,124.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2352,2021-02-03,15:08:42,288,116.000000,112.550003,52.833599,52.462009,-30.110260,129.600006,138.699997,124.099998,3.000000,1.000000,78.931717,-27.180481,-27.131241,-27.131241,90.306160,67.557281,124.099998,131.100006,138.699997,124.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2353,2021-02-03,15:08:52,263,115.700005,112.099998,52.160950,51.795353,-30.159500,129.350006,138.400009,123.800003,3.000000,1.000000,78.783997,-27.229717,-27.155859,-27.155859,90.183060,67.458801,123.800003,131.000000,138.400009,124.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2354,2021-02-03,15:09:02,246,115.300003,111.650002,51.732899,51.045364,-30.110260,129.025009,138.000000,123.599998,3.000000,1.000000,78.759384,-27.106619,-27.106619,-27.106619,90.183060,67.508041,123.599998,130.600006,138.000000,123.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
2355,2021-02-03,15:09:12,284,115.050003,111.200005,51.072479,50.378708,-30.110260,128.800003,137.800003,123.300003,3.000000,1.000000,78.685516,-27.082001,-27.082001,-27.082001,90.133820,67.483414,123.300003,130.400009,137.800003,123.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
